                                                                                                                                                              
{'loss': 0.947, 'grad_norm': 2.618743658065796, 'learning_rate': 2.5766088060965282e-05, 'epoch': 0.43}
{'loss': 0.9787, 'grad_norm': 2.2316160202026367, 'learning_rate': 2.5759737510584252e-05, 'epoch': 0.43}
{'loss': 0.9779, 'grad_norm': 2.2427353858947754, 'learning_rate': 2.575338696020322e-05, 'epoch': 0.43}
{'loss': 1.0179, 'grad_norm': 2.293799638748169, 'learning_rate': 2.5747036409822188e-05, 'epoch': 0.43}
{'loss': 0.9622, 'grad_norm': 2.1884677410125732, 'learning_rate': 2.574068585944115e-05, 'epoch': 0.43}
{'loss': 0.9908, 'grad_norm': 2.8132271766662598, 'learning_rate': 2.5734335309060118e-05, 'epoch': 0.43}
{'loss': 0.9436, 'grad_norm': 2.325813055038452, 'learning_rate': 2.5727984758679087e-05, 'epoch': 0.43}
{'loss': 0.9699, 'grad_norm': 2.4362828731536865, 'learning_rate': 2.5721634208298054e-05, 'epoch': 0.43}
{'loss': 0.938, 'grad_norm': 3.6379172801971436, 'learning_rate': 2.571528365791702e-05, 'epoch': 0.43}
{'loss': 1.0163, 'grad_norm': 2.4353818893432617, 'learning_rate': 2.5708933107535987e-05, 'epoch': 0.43}
{'loss': 0.9392, 'grad_norm': 2.2664411067962646, 'learning_rate': 2.5702582557154953e-05, 'epoch': 0.44}
{'loss': 0.9893, 'grad_norm': 2.0883779525756836, 'learning_rate': 2.569623200677392e-05, 'epoch': 0.44}
{'loss': 0.9891, 'grad_norm': 2.5431132316589355, 'learning_rate': 2.568988145639289e-05, 'epoch': 0.44}
{'loss': 0.9902, 'grad_norm': 2.162748098373413, 'learning_rate': 2.5683530906011856e-05, 'epoch': 0.44}
{'loss': 0.961, 'grad_norm': 2.2197248935699463, 'learning_rate': 2.567718035563082e-05, 'epoch': 0.44}
{'loss': 0.9875, 'grad_norm': 2.2747271060943604, 'learning_rate': 2.567082980524979e-05, 'epoch': 0.44}
{'loss': 0.9537, 'grad_norm': 2.5151398181915283, 'learning_rate': 2.5664479254868755e-05, 'epoch': 0.44}
{'loss': 0.961, 'grad_norm': 2.4137887954711914, 'learning_rate': 2.5658128704487725e-05, 'epoch': 0.44}
{'loss': 0.9725, 'grad_norm': 2.3919456005096436, 'learning_rate': 2.565177815410669e-05, 'epoch': 0.44}
{'loss': 0.9774, 'grad_norm': 2.467475175857544, 'learning_rate': 2.5645427603725658e-05, 'epoch': 0.44}
{'loss': 0.9741, 'grad_norm': 2.1430552005767822, 'learning_rate': 2.5639077053344624e-05, 'epoch': 0.44}
{'loss': 0.9307, 'grad_norm': 3.255181312561035, 'learning_rate': 2.563272650296359e-05, 'epoch': 0.44}
{'loss': 0.9471, 'grad_norm': 2.4745771884918213, 'learning_rate': 2.5626375952582557e-05, 'epoch': 0.44}
{'loss': 0.9625, 'grad_norm': 2.369776964187622, 'learning_rate': 2.5620025402201527e-05, 'epoch': 0.44}
{'loss': 0.9822, 'grad_norm': 2.1720941066741943, 'learning_rate': 2.5613674851820493e-05, 'epoch': 0.44}
{'loss': 0.9667, 'grad_norm': 2.176588296890259, 'learning_rate': 2.5607324301439456e-05, 'epoch': 0.44}
{'loss': 0.9313, 'grad_norm': 2.2355473041534424, 'learning_rate': 2.5600973751058426e-05, 'epoch': 0.45}
{'loss': 0.9398, 'grad_norm': 2.2668392658233643, 'learning_rate': 2.5594623200677393e-05, 'epoch': 0.45}
{'loss': 1.0063, 'grad_norm': 3.0307724475860596, 'learning_rate': 2.558827265029636e-05, 'epoch': 0.45}
{'loss': 0.9475, 'grad_norm': 2.4516139030456543, 'learning_rate': 2.558192209991533e-05, 'epoch': 0.45}
{'loss': 0.9692, 'grad_norm': 2.8560214042663574, 'learning_rate': 2.5575571549534292e-05, 'epoch': 0.45}
{'loss': 0.9592, 'grad_norm': 2.1933791637420654, 'learning_rate': 2.5569220999153258e-05, 'epoch': 0.45}
{'loss': 0.9577, 'grad_norm': 2.3344075679779053, 'learning_rate': 2.5562870448772228e-05, 'epoch': 0.45}
{'loss': 1.0, 'grad_norm': 2.5050251483917236, 'learning_rate': 2.5556519898391195e-05, 'epoch': 0.45}
{'loss': 1.0221, 'grad_norm': 2.468620777130127, 'learning_rate': 2.5550169348010164e-05, 'epoch': 0.45}
{'loss': 0.9633, 'grad_norm': 2.447788715362549, 'learning_rate': 2.5543818797629127e-05, 'epoch': 0.45}
{'loss': 0.9643, 'grad_norm': 2.597842216491699, 'learning_rate': 2.5537468247248094e-05, 'epoch': 0.45}
{'loss': 0.9535, 'grad_norm': 2.759779214859009, 'learning_rate': 2.5531117696867064e-05, 'epoch': 0.45}
{'loss': 0.9769, 'grad_norm': 2.048201322555542, 'learning_rate': 2.552476714648603e-05, 'epoch': 0.45}
{'loss': 1.0023, 'grad_norm': 2.487860918045044, 'learning_rate': 2.5518416596104996e-05, 'epoch': 0.45}
{'loss': 0.9629, 'grad_norm': 2.09230375289917, 'learning_rate': 2.5512066045723963e-05, 'epoch': 0.45}
{'loss': 0.9935, 'grad_norm': 2.4592320919036865, 'learning_rate': 2.550571549534293e-05, 'epoch': 0.46}
{'loss': 0.9673, 'grad_norm': 2.6403534412384033, 'learning_rate': 2.5499364944961896e-05, 'epoch': 0.46}
{'loss': 0.9382, 'grad_norm': 2.436964988708496, 'learning_rate': 2.5493014394580866e-05, 'epoch': 0.46}
{'loss': 0.9103, 'grad_norm': 1.992918610572815, 'learning_rate': 2.5486663844199832e-05, 'epoch': 0.46}
{'loss': 0.9615, 'grad_norm': 2.3629024028778076, 'learning_rate': 2.54803132938188e-05, 'epoch': 0.46}
{'loss': 0.9894, 'grad_norm': 2.4839351177215576, 'learning_rate': 2.5473962743437765e-05, 'epoch': 0.46}
{'loss': 0.958, 'grad_norm': 2.1495468616485596, 'learning_rate': 2.546761219305673e-05, 'epoch': 0.46}
{'loss': 0.9354, 'grad_norm': 2.5453438758850098, 'learning_rate': 2.54612616426757e-05, 'epoch': 0.46}
{'loss': 0.975, 'grad_norm': 2.376894235610962, 'learning_rate': 2.5454911092294668e-05, 'epoch': 0.46}
{'loss': 0.9356, 'grad_norm': 2.2018747329711914, 'learning_rate': 2.5448560541913634e-05, 'epoch': 0.46}
{'loss': 0.9391, 'grad_norm': 2.404893398284912, 'learning_rate': 2.54422099915326e-05, 'epoch': 0.46}
{'loss': 0.9704, 'grad_norm': 2.307643413543701, 'learning_rate': 2.5435859441151567e-05, 'epoch': 0.46}
{'loss': 0.9649, 'grad_norm': 2.791118621826172, 'learning_rate': 2.5429508890770533e-05, 'epoch': 0.46}
{'loss': 0.9281, 'grad_norm': 2.181204319000244, 'learning_rate': 2.5423158340389503e-05, 'epoch': 0.46}
{'loss': 0.9236, 'grad_norm': 2.2379744052886963, 'learning_rate': 2.541680779000847e-05, 'epoch': 0.46}
{'loss': 0.9951, 'grad_norm': 3.10076904296875, 'learning_rate': 2.5410457239627433e-05, 'epoch': 0.46}
{'loss': 0.9666, 'grad_norm': 2.4599859714508057, 'learning_rate': 2.5404106689246402e-05, 'epoch': 0.47}
{'loss': 0.9732, 'grad_norm': 2.7183239459991455, 'learning_rate': 2.539775613886537e-05, 'epoch': 0.47}
{'loss': 0.9805, 'grad_norm': 2.3969128131866455, 'learning_rate': 2.5391405588484335e-05, 'epoch': 0.47}
{'loss': 0.9826, 'grad_norm': 2.4102840423583984, 'learning_rate': 2.5385055038103305e-05, 'epoch': 0.47}
{'loss': 0.9601, 'grad_norm': 1.9870262145996094, 'learning_rate': 2.5378704487722268e-05, 'epoch': 0.47}
{'loss': 1.0026, 'grad_norm': 2.388395071029663, 'learning_rate': 2.5372353937341234e-05, 'epoch': 0.47}
{'loss': 0.9485, 'grad_norm': 2.2882473468780518, 'learning_rate': 2.5366003386960204e-05, 'epoch': 0.47}
{'loss': 0.9512, 'grad_norm': 2.758145332336426, 'learning_rate': 2.535965283657917e-05, 'epoch': 0.47}
{'loss': 0.9154, 'grad_norm': 3.6730618476867676, 'learning_rate': 2.535330228619814e-05, 'epoch': 0.47}
{'loss': 0.9885, 'grad_norm': 2.664313316345215, 'learning_rate': 2.5346951735817104e-05, 'epoch': 0.47}
{'loss': 0.9607, 'grad_norm': 2.2438526153564453, 'learning_rate': 2.534060118543607e-05, 'epoch': 0.47}
{'loss': 0.9529, 'grad_norm': 2.23822021484375, 'learning_rate': 2.533425063505504e-05, 'epoch': 0.47}
{'loss': 0.9962, 'grad_norm': 2.8653714656829834, 'learning_rate': 2.5327900084674006e-05, 'epoch': 0.47}
{'loss': 0.9689, 'grad_norm': 2.7577919960021973, 'learning_rate': 2.5321549534292973e-05, 'epoch': 0.47}
{'loss': 0.9782, 'grad_norm': 2.4108340740203857, 'learning_rate': 2.5315198983911942e-05, 'epoch': 0.47}
{'loss': 0.9712, 'grad_norm': 2.227461576461792, 'learning_rate': 2.5308848433530906e-05, 'epoch': 0.47}
{'loss': 0.9351, 'grad_norm': 2.2530245780944824, 'learning_rate': 2.5302497883149872e-05, 'epoch': 0.48}
{'loss': 0.9399, 'grad_norm': 2.07965350151062, 'learning_rate': 2.5296147332768842e-05, 'epoch': 0.48}
{'loss': 0.9667, 'grad_norm': 2.722790479660034, 'learning_rate': 2.5289796782387808e-05, 'epoch': 0.48}
{'loss': 0.9734, 'grad_norm': 2.2876527309417725, 'learning_rate': 2.5283446232006775e-05, 'epoch': 0.48}
{'loss': 0.9745, 'grad_norm': 2.294724225997925, 'learning_rate': 2.527709568162574e-05, 'epoch': 0.48}
{'loss': 0.9449, 'grad_norm': 1.8140308856964111, 'learning_rate': 2.5270745131244707e-05, 'epoch': 0.48}
{'loss': 0.9941, 'grad_norm': 2.3347582817077637, 'learning_rate': 2.5264394580863677e-05, 'epoch': 0.48}
{'loss': 0.9596, 'grad_norm': 2.488996982574463, 'learning_rate': 2.5258044030482644e-05, 'epoch': 0.48}
{'loss': 0.9526, 'grad_norm': 2.126427173614502, 'learning_rate': 2.525169348010161e-05, 'epoch': 0.48}
{'loss': 0.9836, 'grad_norm': 2.846975326538086, 'learning_rate': 2.5245342929720577e-05, 'epoch': 0.48}
{'loss': 0.93, 'grad_norm': 2.7056961059570312, 'learning_rate': 2.5238992379339543e-05, 'epoch': 0.48}
{'loss': 0.9911, 'grad_norm': 2.1373064517974854, 'learning_rate': 2.523264182895851e-05, 'epoch': 0.48}
{'loss': 0.9887, 'grad_norm': 2.484464168548584, 'learning_rate': 2.522629127857748e-05, 'epoch': 0.48}
{'loss': 0.9369, 'grad_norm': 2.280266284942627, 'learning_rate': 2.5219940728196446e-05, 'epoch': 0.48}
{'loss': 0.9901, 'grad_norm': 2.5229735374450684, 'learning_rate': 2.521359017781541e-05, 'epoch': 0.48}
{'loss': 0.9706, 'grad_norm': 2.6133909225463867, 'learning_rate': 2.520723962743438e-05, 'epoch': 0.48}
{'loss': 0.9743, 'grad_norm': 2.1142420768737793, 'learning_rate': 2.5200889077053345e-05, 'epoch': 0.49}
{'loss': 0.9625, 'grad_norm': 2.3085877895355225, 'learning_rate': 2.519453852667231e-05, 'epoch': 0.49}
{'loss': 0.9793, 'grad_norm': 2.118098497390747, 'learning_rate': 2.518818797629128e-05, 'epoch': 0.49}
{'loss': 0.96, 'grad_norm': 2.4793708324432373, 'learning_rate': 2.5181837425910244e-05, 'epoch': 0.49}
{'loss': 0.9683, 'grad_norm': 2.143747568130493, 'learning_rate': 2.517548687552921e-05, 'epoch': 0.49}
{'loss': 0.9765, 'grad_norm': 2.1645255088806152, 'learning_rate': 2.516913632514818e-05, 'epoch': 0.49}
{'loss': 0.9745, 'grad_norm': 2.44954514503479, 'learning_rate': 2.5162785774767147e-05, 'epoch': 0.49}
{'loss': 0.8965, 'grad_norm': 2.3186774253845215, 'learning_rate': 2.5156435224386117e-05, 'epoch': 0.49}
{'loss': 0.955, 'grad_norm': 1.956725001335144, 'learning_rate': 2.5150084674005083e-05, 'epoch': 0.49}
{'loss': 0.9424, 'grad_norm': 2.2733850479125977, 'learning_rate': 2.5143734123624046e-05, 'epoch': 0.49}
{'loss': 1.0037, 'grad_norm': 2.6566216945648193, 'learning_rate': 2.5137383573243016e-05, 'epoch': 0.49}
{'loss': 0.9331, 'grad_norm': 2.3368887901306152, 'learning_rate': 2.5131033022861982e-05, 'epoch': 0.49}
{'loss': 0.9811, 'grad_norm': 2.3497154712677, 'learning_rate': 2.512468247248095e-05, 'epoch': 0.49}
{'loss': 0.9428, 'grad_norm': 2.45331072807312, 'learning_rate': 2.511833192209992e-05, 'epoch': 0.49}
{'loss': 1.0153, 'grad_norm': 2.7217934131622314, 'learning_rate': 2.511198137171888e-05, 'epoch': 0.49}
{'loss': 0.9927, 'grad_norm': 2.7175683975219727, 'learning_rate': 2.5105630821337848e-05, 'epoch': 0.49}
{'loss': 0.9461, 'grad_norm': 2.264707326889038, 'learning_rate': 2.5099280270956818e-05, 'epoch': 0.5}
{'loss': 0.96, 'grad_norm': 2.502983331680298, 'learning_rate': 2.5092929720575784e-05, 'epoch': 0.5}
{'loss': 0.9971, 'grad_norm': 2.0394890308380127, 'learning_rate': 2.508657917019475e-05, 'epoch': 0.5}
{'loss': 0.9443, 'grad_norm': 2.4115982055664062, 'learning_rate': 2.5080228619813717e-05, 'epoch': 0.5}
{'loss': 1.0002, 'grad_norm': 2.531599521636963, 'learning_rate': 2.5073878069432684e-05, 'epoch': 0.5}
{'loss': 0.9746, 'grad_norm': 2.2721164226531982, 'learning_rate': 2.506752751905165e-05, 'epoch': 0.5}
{'loss': 0.991, 'grad_norm': 2.5633745193481445, 'learning_rate': 2.506117696867062e-05, 'epoch': 0.5}
{'loss': 0.9838, 'grad_norm': 2.361595630645752, 'learning_rate': 2.5054826418289586e-05, 'epoch': 0.5}
{'loss': 0.9829, 'grad_norm': 2.6697824001312256, 'learning_rate': 2.5048475867908553e-05, 'epoch': 0.5}
{'loss': 0.9915, 'grad_norm': 2.759368419647217, 'learning_rate': 2.504212531752752e-05, 'epoch': 0.5}
{'loss': 0.988, 'grad_norm': 2.570490837097168, 'learning_rate': 2.5035774767146486e-05, 'epoch': 0.5}
{'loss': 0.9732, 'grad_norm': 2.2399826049804688, 'learning_rate': 2.5029424216765455e-05, 'epoch': 0.5}
{'loss': 0.96, 'grad_norm': 1.9201583862304688, 'learning_rate': 2.5023073666384422e-05, 'epoch': 0.5}
{'loss': 0.9565, 'grad_norm': 2.467085123062134, 'learning_rate': 2.5016723116003385e-05, 'epoch': 0.5}
{'loss': 0.9409, 'grad_norm': 2.386364221572876, 'learning_rate': 2.5010372565622355e-05, 'epoch': 0.5}
{'loss': 0.9286, 'grad_norm': 2.049872636795044, 'learning_rate': 2.500402201524132e-05, 'epoch': 0.51}
{'loss': 0.9495, 'grad_norm': 2.298725128173828, 'learning_rate': 2.4997671464860288e-05, 'epoch': 0.51}
{'loss': 0.9346, 'grad_norm': 2.1721746921539307, 'learning_rate': 2.4991320914479257e-05, 'epoch': 0.51}
{'loss': 0.9815, 'grad_norm': 2.4207539558410645, 'learning_rate': 2.4984970364098224e-05, 'epoch': 0.51}
{'loss': 0.9737, 'grad_norm': 2.425496816635132, 'learning_rate': 2.4978619813717187e-05, 'epoch': 0.51}
{'loss': 0.9618, 'grad_norm': 2.2896180152893066, 'learning_rate': 2.4972269263336157e-05, 'epoch': 0.51}
{'loss': 0.9673, 'grad_norm': 2.5054945945739746, 'learning_rate': 2.4965918712955123e-05, 'epoch': 0.51}
{'loss': 0.9693, 'grad_norm': 2.1220502853393555, 'learning_rate': 2.4959568162574093e-05, 'epoch': 0.51}
{'loss': 0.9646, 'grad_norm': 2.4411680698394775, 'learning_rate': 2.495321761219306e-05, 'epoch': 0.51}
{'loss': 0.9918, 'grad_norm': 2.310612916946411, 'learning_rate': 2.4946867061812022e-05, 'epoch': 0.51}
{'loss': 1.0027, 'grad_norm': 2.341562271118164, 'learning_rate': 2.4940516511430992e-05, 'epoch': 0.51}
{'loss': 0.9315, 'grad_norm': 2.3291146755218506, 'learning_rate': 2.493416596104996e-05, 'epoch': 0.51}
{'loss': 0.9936, 'grad_norm': 2.7770841121673584, 'learning_rate': 2.4927815410668925e-05, 'epoch': 0.51}
{'loss': 0.9605, 'grad_norm': 2.059237241744995, 'learning_rate': 2.4921464860287895e-05, 'epoch': 0.51}
{'loss': 0.9507, 'grad_norm': 2.47184419631958, 'learning_rate': 2.4915114309906858e-05, 'epoch': 0.51}
{'loss': 0.9571, 'grad_norm': 2.4429354667663574, 'learning_rate': 2.4908763759525824e-05, 'epoch': 0.51}
{'loss': 0.9812, 'grad_norm': 2.4851975440979004, 'learning_rate': 2.4902413209144794e-05, 'epoch': 0.52}
{'loss': 0.9888, 'grad_norm': 2.8480918407440186, 'learning_rate': 2.489606265876376e-05, 'epoch': 0.52}
{'loss': 0.9711, 'grad_norm': 2.9939262866973877, 'learning_rate': 2.4889712108382727e-05, 'epoch': 0.52}
{'loss': 0.9745, 'grad_norm': 2.3272111415863037, 'learning_rate': 2.4883361558001693e-05, 'epoch': 0.52}
{'loss': 0.9373, 'grad_norm': 2.908283233642578, 'learning_rate': 2.487701100762066e-05, 'epoch': 0.52}
{'loss': 0.8974, 'grad_norm': 2.2969250679016113, 'learning_rate': 2.4870660457239626e-05, 'epoch': 0.52}
{'loss': 0.9509, 'grad_norm': 2.2454993724823, 'learning_rate': 2.4864309906858596e-05, 'epoch': 0.52}
{'loss': 0.9869, 'grad_norm': 2.6299126148223877, 'learning_rate': 2.4857959356477562e-05, 'epoch': 0.52}
{'loss': 0.96, 'grad_norm': 2.667656660079956, 'learning_rate': 2.485160880609653e-05, 'epoch': 0.52}
{'loss': 0.9411, 'grad_norm': 2.4179742336273193, 'learning_rate': 2.4845258255715495e-05, 'epoch': 0.52}
{'loss': 0.9093, 'grad_norm': 1.9466849565505981, 'learning_rate': 2.4838907705334462e-05, 'epoch': 0.52}
{'loss': 0.9557, 'grad_norm': 2.5564002990722656, 'learning_rate': 2.483255715495343e-05, 'epoch': 0.52}
{'loss': 0.972, 'grad_norm': 2.6963958740234375, 'learning_rate': 2.4826206604572398e-05, 'epoch': 0.52}
{'loss': 0.9771, 'grad_norm': 2.355520486831665, 'learning_rate': 2.4819856054191364e-05, 'epoch': 0.52}
{'loss': 0.9892, 'grad_norm': 2.6609554290771484, 'learning_rate': 2.481350550381033e-05, 'epoch': 0.52}
{'loss': 0.9637, 'grad_norm': 2.3215320110321045, 'learning_rate': 2.4807154953429297e-05, 'epoch': 0.52}
{'loss': 0.9814, 'grad_norm': 2.3937759399414062, 'learning_rate': 2.4800804403048264e-05, 'epoch': 0.53}
{'loss': 0.9675, 'grad_norm': 2.793794870376587, 'learning_rate': 2.4794453852667234e-05, 'epoch': 0.53}
{'loss': 0.9523, 'grad_norm': 2.6650187969207764, 'learning_rate': 2.47881033022862e-05, 'epoch': 0.53}
{'loss': 1.0336, 'grad_norm': 2.366338014602661, 'learning_rate': 2.4781752751905163e-05, 'epoch': 0.53}
{'loss': 0.9359, 'grad_norm': 2.4870901107788086, 'learning_rate': 2.4775402201524133e-05, 'epoch': 0.53}
{'loss': 0.9405, 'grad_norm': 2.4459757804870605, 'learning_rate': 2.47690516511431e-05, 'epoch': 0.53}
{'loss': 0.9196, 'grad_norm': 2.408177375793457, 'learning_rate': 2.476270110076207e-05, 'epoch': 0.53}
{'loss': 0.9347, 'grad_norm': 2.4682908058166504, 'learning_rate': 2.4756350550381035e-05, 'epoch': 0.53}
{'loss': 0.9655, 'grad_norm': 2.088839292526245, 'learning_rate': 2.475e-05, 'epoch': 0.53}
{'loss': 1.0278, 'grad_norm': 2.7868592739105225, 'learning_rate': 2.474364944961897e-05, 'epoch': 0.53}
{'loss': 0.9872, 'grad_norm': 2.6103553771972656, 'learning_rate': 2.4737298899237935e-05, 'epoch': 0.53}
{'loss': 1.0129, 'grad_norm': 3.1155056953430176, 'learning_rate': 2.47309483488569e-05, 'epoch': 0.53}
{'loss': 0.9279, 'grad_norm': 2.047562599182129, 'learning_rate': 2.472459779847587e-05, 'epoch': 0.53}
{'loss': 1.0093, 'grad_norm': 2.039130210876465, 'learning_rate': 2.4718247248094834e-05, 'epoch': 0.53}
{'loss': 0.9623, 'grad_norm': 2.3977725505828857, 'learning_rate': 2.47118966977138e-05, 'epoch': 0.53}
{'loss': 0.9484, 'grad_norm': 2.2456552982330322, 'learning_rate': 2.470554614733277e-05, 'epoch': 0.53}
{'loss': 0.956, 'grad_norm': 2.257558822631836, 'learning_rate': 2.4699195596951737e-05, 'epoch': 0.54}
{'loss': 0.9963, 'grad_norm': 2.4910051822662354, 'learning_rate': 2.4692845046570703e-05, 'epoch': 0.54}
{'loss': 0.9692, 'grad_norm': 2.1713638305664062, 'learning_rate': 2.468649449618967e-05, 'epoch': 0.54}
{'loss': 0.9606, 'grad_norm': 2.3248255252838135, 'learning_rate': 2.4680143945808636e-05, 'epoch': 0.54}
{'loss': 0.9265, 'grad_norm': 2.2841947078704834, 'learning_rate': 2.4673793395427602e-05, 'epoch': 0.54}
{'loss': 0.9221, 'grad_norm': 2.258441686630249, 'learning_rate': 2.4667442845046572e-05, 'epoch': 0.54}
{'loss': 0.9299, 'grad_norm': 2.240354537963867, 'learning_rate': 2.466109229466554e-05, 'epoch': 0.54}
{'loss': 0.9523, 'grad_norm': 2.1794896125793457, 'learning_rate': 2.465474174428451e-05, 'epoch': 0.54}
{'loss': 0.9564, 'grad_norm': 2.233027458190918, 'learning_rate': 2.464839119390347e-05, 'epoch': 0.54}
{'loss': 0.9424, 'grad_norm': 2.5071630477905273, 'learning_rate': 2.4642040643522438e-05, 'epoch': 0.54}
{'loss': 0.9633, 'grad_norm': 2.314746618270874, 'learning_rate': 2.4635690093141408e-05, 'epoch': 0.54}
{'loss': 0.9828, 'grad_norm': 2.5734763145446777, 'learning_rate': 2.4629339542760374e-05, 'epoch': 0.54}
{'loss': 0.9851, 'grad_norm': 2.5566670894622803, 'learning_rate': 2.462298899237934e-05, 'epoch': 0.54}
{'loss': 0.9264, 'grad_norm': 2.4229986667633057, 'learning_rate': 2.4616638441998307e-05, 'epoch': 0.54}
{'loss': 0.9646, 'grad_norm': 2.130317211151123, 'learning_rate': 2.4610287891617273e-05, 'epoch': 0.54}
{'loss': 0.9555, 'grad_norm': 2.4479756355285645, 'learning_rate': 2.460393734123624e-05, 'epoch': 0.55}
{'loss': 0.9507, 'grad_norm': 2.264420747756958, 'learning_rate': 2.459758679085521e-05, 'epoch': 0.55}
{'loss': 0.9515, 'grad_norm': 2.3813369274139404, 'learning_rate': 2.4591236240474176e-05, 'epoch': 0.55}
{'loss': 0.9655, 'grad_norm': 2.219444990158081, 'learning_rate': 2.458488569009314e-05, 'epoch': 0.55}
{'loss': 0.989, 'grad_norm': 2.4741971492767334, 'learning_rate': 2.457853513971211e-05, 'epoch': 0.55}
{'loss': 0.9801, 'grad_norm': 2.2437832355499268, 'learning_rate': 2.4572184589331075e-05, 'epoch': 0.55}
{'loss': 0.9699, 'grad_norm': 2.4867453575134277, 'learning_rate': 2.4565834038950045e-05, 'epoch': 0.55}
{'loss': 0.9758, 'grad_norm': 2.542290687561035, 'learning_rate': 2.455948348856901e-05, 'epoch': 0.55}
{'loss': 0.9905, 'grad_norm': 2.5071024894714355, 'learning_rate': 2.4553132938187975e-05, 'epoch': 0.55}
{'loss': 0.9229, 'grad_norm': 2.49065899848938, 'learning_rate': 2.4546782387806944e-05, 'epoch': 0.55}
{'loss': 0.9909, 'grad_norm': 2.564775228500366, 'learning_rate': 2.454043183742591e-05, 'epoch': 0.55}
{'loss': 1.0164, 'grad_norm': 2.39894437789917, 'learning_rate': 2.453471634208298e-05, 'epoch': 0.55}
{'loss': 0.9644, 'grad_norm': 2.55578351020813, 'learning_rate': 2.4528365791701948e-05, 'epoch': 0.55}
{'loss': 0.9632, 'grad_norm': 3.0906171798706055, 'learning_rate': 2.4522015241320918e-05, 'epoch': 0.55}
{'loss': 0.9605, 'grad_norm': 2.3429367542266846, 'learning_rate': 2.451566469093988e-05, 'epoch': 0.55}
{'loss': 0.9352, 'grad_norm': 2.471719980239868, 'learning_rate': 2.4509314140558847e-05, 'epoch': 0.55}
{'loss': 0.9552, 'grad_norm': 2.2043917179107666, 'learning_rate': 2.4502963590177817e-05, 'epoch': 0.56}
{'loss': 0.9709, 'grad_norm': 2.7611799240112305, 'learning_rate': 2.4496613039796783e-05, 'epoch': 0.56}
{'loss': 1.0254, 'grad_norm': 2.8329553604125977, 'learning_rate': 2.449026248941575e-05, 'epoch': 0.56}
{'loss': 0.9753, 'grad_norm': 2.2273521423339844, 'learning_rate': 2.4483911939034716e-05, 'epoch': 0.56}
{'loss': 0.958, 'grad_norm': 2.349017858505249, 'learning_rate': 2.4477561388653683e-05, 'epoch': 0.56}
{'loss': 0.9591, 'grad_norm': 2.7014811038970947, 'learning_rate': 2.447121083827265e-05, 'epoch': 0.56}
{'loss': 0.9669, 'grad_norm': 2.302557945251465, 'learning_rate': 2.446486028789162e-05, 'epoch': 0.56}
{'loss': 0.9304, 'grad_norm': 2.468170404434204, 'learning_rate': 2.4458509737510585e-05, 'epoch': 0.56}
{'loss': 0.9342, 'grad_norm': 2.399590015411377, 'learning_rate': 2.4452159187129552e-05, 'epoch': 0.56}
{'loss': 0.9884, 'grad_norm': 2.356537103652954, 'learning_rate': 2.4445808636748518e-05, 'epoch': 0.56}
{'loss': 0.9526, 'grad_norm': 2.56160831451416, 'learning_rate': 2.4439458086367485e-05, 'epoch': 0.56}
{'loss': 0.9277, 'grad_norm': 2.6135756969451904, 'learning_rate': 2.4433107535986454e-05, 'epoch': 0.56}
{'loss': 0.9595, 'grad_norm': 2.641507148742676, 'learning_rate': 2.442675698560542e-05, 'epoch': 0.56}
{'loss': 0.9471, 'grad_norm': 2.318776845932007, 'learning_rate': 2.4420406435224387e-05, 'epoch': 0.56}
{'loss': 0.964, 'grad_norm': 2.480666160583496, 'learning_rate': 2.4414055884843354e-05, 'epoch': 0.56}
{'loss': 0.9675, 'grad_norm': 2.2129340171813965, 'learning_rate': 2.440770533446232e-05, 'epoch': 0.56}
{'loss': 0.9611, 'grad_norm': 5.935197830200195, 'learning_rate': 2.4401354784081287e-05, 'epoch': 0.57}
{'loss': 0.961, 'grad_norm': 2.3162424564361572, 'learning_rate': 2.4395004233700256e-05, 'epoch': 0.57}
{'loss': 0.9732, 'grad_norm': 2.51128888130188, 'learning_rate': 2.4388653683319223e-05, 'epoch': 0.57}
{'loss': 0.9599, 'grad_norm': 2.442354440689087, 'learning_rate': 2.4382303132938186e-05, 'epoch': 0.57}
{'loss': 0.9435, 'grad_norm': 3.0407021045684814, 'learning_rate': 2.4375952582557156e-05, 'epoch': 0.57}
{'loss': 0.9045, 'grad_norm': 2.1753056049346924, 'learning_rate': 2.4369602032176122e-05, 'epoch': 0.57}
{'loss': 0.9793, 'grad_norm': 2.4869801998138428, 'learning_rate': 2.4363251481795092e-05, 'epoch': 0.57}
{'loss': 0.9725, 'grad_norm': 2.260756731033325, 'learning_rate': 2.4356900931414058e-05, 'epoch': 0.57}
{'loss': 0.9369, 'grad_norm': 2.560659646987915, 'learning_rate': 2.435055038103302e-05, 'epoch': 0.57}
{'loss': 0.9418, 'grad_norm': 2.471491575241089, 'learning_rate': 2.434419983065199e-05, 'epoch': 0.57}
{'loss': 0.9649, 'grad_norm': 2.6285452842712402, 'learning_rate': 2.4337849280270958e-05, 'epoch': 0.57}
{'loss': 0.9267, 'grad_norm': 2.345120906829834, 'learning_rate': 2.4331498729889924e-05, 'epoch': 0.57}
{'loss': 0.9611, 'grad_norm': 2.1166346073150635, 'learning_rate': 2.4325148179508894e-05, 'epoch': 0.57}
