                                                                                                                                                          
{'loss': 0.9642, 'grad_norm': 0.31452473998069763, 'learning_rate': 0.0002155425047140163, 'epoch': 0.85}
{'loss': 1.0236, 'grad_norm': 0.39089518785476685, 'learning_rate': 0.0002154835795097423, 'epoch': 0.85}
{'loss': 1.1358, 'grad_norm': 0.38996484875679016, 'learning_rate': 0.00021542465430546823, 'epoch': 0.85}
{'loss': 1.0825, 'grad_norm': 0.3064448833465576, 'learning_rate': 0.00021536572910119418, 'epoch': 0.85}
{'loss': 1.0115, 'grad_norm': 0.35647720098495483, 'learning_rate': 0.00021530680389692016, 'epoch': 0.85}
{'loss': 1.033, 'grad_norm': 0.32881006598472595, 'learning_rate': 0.0002152478786926461, 'epoch': 0.85}
{'loss': 1.0885, 'grad_norm': 0.2925114929676056, 'learning_rate': 0.00021518895348837208, 'epoch': 0.85}
{'loss': 1.055, 'grad_norm': 0.3546042740345001, 'learning_rate': 0.00021513002828409803, 'epoch': 0.85}
{'loss': 1.0115, 'grad_norm': 0.31872305274009705, 'learning_rate': 0.000215071103079824, 'epoch': 0.85}
{'loss': 1.0266, 'grad_norm': 0.34387534856796265, 'learning_rate': 0.00021501217787554995, 'epoch': 0.85}
{'loss': 1.0472, 'grad_norm': 0.39237791299819946, 'learning_rate': 0.00021495325267127592, 'epoch': 0.86}
{'loss': 1.0727, 'grad_norm': 0.3606635630130768, 'learning_rate': 0.00021489432746700187, 'epoch': 0.86}
{'loss': 0.9439, 'grad_norm': 0.328975111246109, 'learning_rate': 0.00021483540226272782, 'epoch': 0.86}
{'loss': 1.0188, 'grad_norm': 0.3289596438407898, 'learning_rate': 0.0002147764770584538, 'epoch': 0.86}
{'loss': 1.0199, 'grad_norm': 0.3119949698448181, 'learning_rate': 0.00021471755185417974, 'epoch': 0.86}
{'loss': 1.0538, 'grad_norm': 0.34914860129356384, 'learning_rate': 0.00021465862664990572, 'epoch': 0.86}
{'loss': 1.0372, 'grad_norm': 0.3262300491333008, 'learning_rate': 0.00021459970144563166, 'epoch': 0.86}
{'loss': 1.0861, 'grad_norm': 0.3314288258552551, 'learning_rate': 0.00021454077624135764, 'epoch': 0.86}
{'loss': 1.0629, 'grad_norm': 0.3417331874370575, 'learning_rate': 0.0002144818510370836, 'epoch': 0.86}
{'loss': 1.0943, 'grad_norm': 0.30649301409721375, 'learning_rate': 0.00021442292583280953, 'epoch': 0.86}
{'loss': 1.0032, 'grad_norm': 0.357417494058609, 'learning_rate': 0.0002143640006285355, 'epoch': 0.86}
{'loss': 1.0387, 'grad_norm': 0.31396058201789856, 'learning_rate': 0.00021430507542426146, 'epoch': 0.86}
{'loss': 1.1088, 'grad_norm': 0.32742729783058167, 'learning_rate': 0.00021424615021998743, 'epoch': 0.86}
{'loss': 1.023, 'grad_norm': 0.30162596702575684, 'learning_rate': 0.00021418722501571338, 'epoch': 0.86}
{'loss': 1.129, 'grad_norm': 0.3292255401611328, 'learning_rate': 0.00021412829981143935, 'epoch': 0.86}
{'loss': 1.0282, 'grad_norm': 0.34424376487731934, 'learning_rate': 0.0002140693746071653, 'epoch': 0.86}
{'loss': 1.0272, 'grad_norm': 0.3700040280818939, 'learning_rate': 0.00021401044940289125, 'epoch': 0.86}
{'loss': 1.0922, 'grad_norm': 0.2928077280521393, 'learning_rate': 0.00021395152419861722, 'epoch': 0.87}
{'loss': 1.0193, 'grad_norm': 0.29715004563331604, 'learning_rate': 0.00021389259899434314, 'epoch': 0.87}
{'loss': 1.033, 'grad_norm': 0.3461441099643707, 'learning_rate': 0.0002138336737900691, 'epoch': 0.87}
{'loss': 1.0904, 'grad_norm': 0.32879483699798584, 'learning_rate': 0.00021377474858579507, 'epoch': 0.87}
{'loss': 1.101, 'grad_norm': 0.31530535221099854, 'learning_rate': 0.00021371582338152101, 'epoch': 0.87}
{'loss': 0.9532, 'grad_norm': 0.33679232001304626, 'learning_rate': 0.000213656898177247, 'epoch': 0.87}
{'loss': 1.0626, 'grad_norm': 0.3391202986240387, 'learning_rate': 0.00021359797297297294, 'epoch': 0.87}
{'loss': 0.9806, 'grad_norm': 0.3370535373687744, 'learning_rate': 0.0002135390477686989, 'epoch': 0.87}
{'loss': 1.0786, 'grad_norm': 0.3399554193019867, 'learning_rate': 0.00021348012256442486, 'epoch': 0.87}
{'loss': 1.039, 'grad_norm': 0.3593713641166687, 'learning_rate': 0.0002134211973601508, 'epoch': 0.87}
{'loss': 1.0633, 'grad_norm': 0.3388674855232239, 'learning_rate': 0.00021336227215587678, 'epoch': 0.87}
{'loss': 0.9681, 'grad_norm': 0.34644633531570435, 'learning_rate': 0.00021330334695160273, 'epoch': 0.87}
{'loss': 1.1258, 'grad_norm': 0.29836463928222656, 'learning_rate': 0.0002132444217473287, 'epoch': 0.87}
{'loss': 1.0343, 'grad_norm': 0.33874350786209106, 'learning_rate': 0.00021318549654305465, 'epoch': 0.87}
{'loss': 1.1208, 'grad_norm': 0.3262680172920227, 'learning_rate': 0.00021312657133878063, 'epoch': 0.87}
{'loss': 1.051, 'grad_norm': 0.29239770770072937, 'learning_rate': 0.00021306764613450657, 'epoch': 0.87}
{'loss': 0.9835, 'grad_norm': 0.33983883261680603, 'learning_rate': 0.00021300872093023252, 'epoch': 0.87}
{'loss': 1.0447, 'grad_norm': 0.3017096519470215, 'learning_rate': 0.0002129497957259585, 'epoch': 0.88}
{'loss': 1.0244, 'grad_norm': 0.3880551755428314, 'learning_rate': 0.00021289087052168444, 'epoch': 0.88}
{'loss': 1.0529, 'grad_norm': 0.33220118284225464, 'learning_rate': 0.00021283194531741042, 'epoch': 0.88}
{'loss': 1.0853, 'grad_norm': 0.39268001914024353, 'learning_rate': 0.00021277302011313637, 'epoch': 0.88}
{'loss': 1.0771, 'grad_norm': 0.33693641424179077, 'learning_rate': 0.00021271409490886234, 'epoch': 0.88}
{'loss': 1.0244, 'grad_norm': 0.3070867955684662, 'learning_rate': 0.0002126551697045883, 'epoch': 0.88}
{'loss': 1.0375, 'grad_norm': 0.3573172092437744, 'learning_rate': 0.00021259624450031424, 'epoch': 0.88}
{'loss': 1.0582, 'grad_norm': 0.37526482343673706, 'learning_rate': 0.0002125373192960402, 'epoch': 0.88}
{'loss': 1.0398, 'grad_norm': 0.32203519344329834, 'learning_rate': 0.00021247839409176616, 'epoch': 0.88}
{'loss': 1.1039, 'grad_norm': 0.31201961636543274, 'learning_rate': 0.00021241946888749213, 'epoch': 0.88}
{'loss': 1.0791, 'grad_norm': 0.4108127951622009, 'learning_rate': 0.00021236054368321808, 'epoch': 0.88}
{'loss': 1.0622, 'grad_norm': 0.3368382453918457, 'learning_rate': 0.00021230161847894406, 'epoch': 0.88}
{'loss': 1.0461, 'grad_norm': 0.3644947409629822, 'learning_rate': 0.00021224269327467, 'epoch': 0.88}
{'loss': 1.0519, 'grad_norm': 0.28889918327331543, 'learning_rate': 0.00021218376807039598, 'epoch': 0.88}
{'loss': 0.9326, 'grad_norm': 0.336911141872406, 'learning_rate': 0.00021212484286612193, 'epoch': 0.88}
{'loss': 1.0191, 'grad_norm': 0.3394138813018799, 'learning_rate': 0.00021206591766184787, 'epoch': 0.88}
{'loss': 0.9733, 'grad_norm': 0.3127237856388092, 'learning_rate': 0.00021200699245757385, 'epoch': 0.88}
{'loss': 1.0186, 'grad_norm': 0.3707282543182373, 'learning_rate': 0.0002119480672532998, 'epoch': 0.89}
{'loss': 1.045, 'grad_norm': 0.37086984515190125, 'learning_rate': 0.00021188914204902577, 'epoch': 0.89}
{'loss': 1.0748, 'grad_norm': 0.3326617181301117, 'learning_rate': 0.00021183021684475172, 'epoch': 0.89}
{'loss': 1.0597, 'grad_norm': 0.3468395471572876, 'learning_rate': 0.0002117712916404777, 'epoch': 0.89}
{'loss': 1.0858, 'grad_norm': 0.38094186782836914, 'learning_rate': 0.00021171236643620364, 'epoch': 0.89}
{'loss': 1.0223, 'grad_norm': 0.32913610339164734, 'learning_rate': 0.0002116534412319296, 'epoch': 0.89}
{'loss': 1.0823, 'grad_norm': 0.2949933111667633, 'learning_rate': 0.00021159451602765556, 'epoch': 0.89}
{'loss': 1.0743, 'grad_norm': 0.3930502235889435, 'learning_rate': 0.0002115355908233815, 'epoch': 0.89}
{'loss': 1.0486, 'grad_norm': 0.3062503933906555, 'learning_rate': 0.00021147666561910749, 'epoch': 0.89}
{'loss': 1.0135, 'grad_norm': 0.33903875946998596, 'learning_rate': 0.0002114177404148334, 'epoch': 0.89}
{'loss': 1.0223, 'grad_norm': 0.3222808241844177, 'learning_rate': 0.00021135881521055935, 'epoch': 0.89}
{'loss': 1.0957, 'grad_norm': 0.30841538310050964, 'learning_rate': 0.00021129989000628533, 'epoch': 0.89}
{'loss': 1.0802, 'grad_norm': 0.349257230758667, 'learning_rate': 0.00021124096480201128, 'epoch': 0.89}
{'loss': 1.1266, 'grad_norm': 0.3220928907394409, 'learning_rate': 0.00021118203959773725, 'epoch': 0.89}
{'loss': 1.087, 'grad_norm': 0.31528234481811523, 'learning_rate': 0.0002111231143934632, 'epoch': 0.89}
{'loss': 1.1152, 'grad_norm': 0.3485638499259949, 'learning_rate': 0.00021106418918918915, 'epoch': 0.89}
{'loss': 1.0297, 'grad_norm': 0.3084618151187897, 'learning_rate': 0.00021100526398491512, 'epoch': 0.89}
{'loss': 1.0704, 'grad_norm': 0.4025724232196808, 'learning_rate': 0.00021094633878064107, 'epoch': 0.9}
{'loss': 1.0041, 'grad_norm': 0.3243289589881897, 'learning_rate': 0.00021088741357636704, 'epoch': 0.9}
{'loss': 0.9813, 'grad_norm': 0.35837844014167786, 'learning_rate': 0.000210828488372093, 'epoch': 0.9}
{'loss': 1.1266, 'grad_norm': 0.35690435767173767, 'learning_rate': 0.00021076956316781897, 'epoch': 0.9}
{'loss': 0.99, 'grad_norm': 0.37343689799308777, 'learning_rate': 0.00021071063796354491, 'epoch': 0.9}
{'loss': 1.0421, 'grad_norm': 0.31833598017692566, 'learning_rate': 0.00021065171275927086, 'epoch': 0.9}
{'loss': 1.0626, 'grad_norm': 0.28176915645599365, 'learning_rate': 0.00021059278755499684, 'epoch': 0.9}
{'loss': 1.1123, 'grad_norm': 0.36389654874801636, 'learning_rate': 0.00021053386235072278, 'epoch': 0.9}
{'loss': 1.0457, 'grad_norm': 0.3305434286594391, 'learning_rate': 0.00021047493714644876, 'epoch': 0.9}
{'loss': 1.0391, 'grad_norm': 0.3716282546520233, 'learning_rate': 0.0002104160119421747, 'epoch': 0.9}
{'loss': 1.0832, 'grad_norm': 0.3483240306377411, 'learning_rate': 0.00021035708673790068, 'epoch': 0.9}
{'loss': 0.9903, 'grad_norm': 0.29704058170318604, 'learning_rate': 0.00021029816153362663, 'epoch': 0.9}
{'loss': 1.0318, 'grad_norm': 0.3310352563858032, 'learning_rate': 0.00021023923632935258, 'epoch': 0.9}
{'loss': 1.047, 'grad_norm': 0.36893153190612793, 'learning_rate': 0.00021018031112507855, 'epoch': 0.9}
{'loss': 1.0852, 'grad_norm': 0.3452814221382141, 'learning_rate': 0.0002101213859208045, 'epoch': 0.9}
{'loss': 1.0566, 'grad_norm': 0.2996656000614166, 'learning_rate': 0.00021006246071653047, 'epoch': 0.9}
{'loss': 1.0096, 'grad_norm': 0.3649332821369171, 'learning_rate': 0.00021000353551225642, 'epoch': 0.9}
{'loss': 1.021, 'grad_norm': 0.33166560530662537, 'learning_rate': 0.0002099446103079824, 'epoch': 0.91}
{'loss': 1.1359, 'grad_norm': 0.30239373445510864, 'learning_rate': 0.00020988568510370834, 'epoch': 0.91}
{'loss': 1.1196, 'grad_norm': 0.3586159348487854, 'learning_rate': 0.00020982675989943432, 'epoch': 0.91}
{'loss': 1.027, 'grad_norm': 0.3705204725265503, 'learning_rate': 0.00020976783469516027, 'epoch': 0.91}
{'loss': 1.0179, 'grad_norm': 0.4480561912059784, 'learning_rate': 0.0002097089094908862, 'epoch': 0.91}
{'loss': 1.0677, 'grad_norm': 0.37831857800483704, 'learning_rate': 0.0002096499842866122, 'epoch': 0.91}
{'loss': 1.0176, 'grad_norm': 0.3374165892601013, 'learning_rate': 0.00020959105908233814, 'epoch': 0.91}
{'loss': 1.1014, 'grad_norm': 0.36556264758110046, 'learning_rate': 0.0002095321338780641, 'epoch': 0.91}
{'loss': 1.0491, 'grad_norm': 0.3728230893611908, 'learning_rate': 0.00020947320867379006, 'epoch': 0.91}
{'loss': 1.0174, 'grad_norm': 0.27956417202949524, 'learning_rate': 0.00020941428346951603, 'epoch': 0.91}
{'loss': 1.0461, 'grad_norm': 0.3186468482017517, 'learning_rate': 0.00020935535826524198, 'epoch': 0.91}
{'loss': 1.0569, 'grad_norm': 0.30724042654037476, 'learning_rate': 0.00020929643306096793, 'epoch': 0.91}
{'loss': 1.0392, 'grad_norm': 0.3604380488395691, 'learning_rate': 0.0002092375078566939, 'epoch': 0.91}
{'loss': 1.0159, 'grad_norm': 0.34287071228027344, 'learning_rate': 0.00020917858265241985, 'epoch': 0.91}
{'loss': 1.0493, 'grad_norm': 0.36329418420791626, 'learning_rate': 0.00020911965744814583, 'epoch': 0.91}
{'loss': 0.9965, 'grad_norm': 0.2955712378025055, 'learning_rate': 0.00020906073224387177, 'epoch': 0.91}
{'loss': 1.0963, 'grad_norm': 0.3582795262336731, 'learning_rate': 0.00020900180703959775, 'epoch': 0.91}
{'loss': 1.0655, 'grad_norm': 0.34314054250717163, 'learning_rate': 0.00020894288183532367, 'epoch': 0.92}
{'loss': 1.0517, 'grad_norm': 0.30225446820259094, 'learning_rate': 0.00020888395663104962, 'epoch': 0.92}
{'loss': 1.1309, 'grad_norm': 0.3356943428516388, 'learning_rate': 0.0002088250314267756, 'epoch': 0.92}
{'loss': 1.1247, 'grad_norm': 0.2903801500797272, 'learning_rate': 0.00020876610622250154, 'epoch': 0.92}
{'loss': 0.9968, 'grad_norm': 0.36694803833961487, 'learning_rate': 0.00020870718101822749, 'epoch': 0.92}
{'loss': 1.1109, 'grad_norm': 0.3069133162498474, 'learning_rate': 0.00020864825581395346, 'epoch': 0.92}
{'loss': 1.0726, 'grad_norm': 0.3313067555427551, 'learning_rate': 0.0002085893306096794, 'epoch': 0.92}
{'loss': 0.9854, 'grad_norm': 0.3904404938220978, 'learning_rate': 0.00020853040540540538, 'epoch': 0.92}
{'loss': 1.0179, 'grad_norm': 0.34367141127586365, 'learning_rate': 0.00020847148020113133, 'epoch': 0.92}
{'loss': 0.9861, 'grad_norm': 0.3031176030635834, 'learning_rate': 0.0002084125549968573, 'epoch': 0.92}
{'loss': 1.049, 'grad_norm': 0.38525068759918213, 'learning_rate': 0.00020835362979258325, 'epoch': 0.92}
{'loss': 1.0648, 'grad_norm': 0.35627490282058716, 'learning_rate': 0.0002082947045883092, 'epoch': 0.92}
{'loss': 1.0829, 'grad_norm': 0.373233437538147, 'learning_rate': 0.00020823577938403518, 'epoch': 0.92}
{'loss': 1.0054, 'grad_norm': 0.3179006576538086, 'learning_rate': 0.00020817685417976112, 'epoch': 0.92}
{'loss': 1.0062, 'grad_norm': 0.3718336224555969, 'learning_rate': 0.0002081179289754871, 'epoch': 0.92}
{'loss': 1.0385, 'grad_norm': 0.3580162525177002, 'learning_rate': 0.00020805900377121305, 'epoch': 0.92}
{'loss': 1.1334, 'grad_norm': 0.3415461778640747, 'learning_rate': 0.00020800007856693902, 'epoch': 0.92}
{'loss': 0.9584, 'grad_norm': 0.31723204255104065, 'learning_rate': 0.00020794115336266497, 'epoch': 0.93}
{'loss': 1.108, 'grad_norm': 0.35055816173553467, 'learning_rate': 0.00020788222815839092, 'epoch': 0.93}
{'loss': 0.9748, 'grad_norm': 0.33763763308525085, 'learning_rate': 0.0002078233029541169, 'epoch': 0.93}
{'loss': 1.0086, 'grad_norm': 0.37767234444618225, 'learning_rate': 0.00020776437774984284, 'epoch': 0.93}
{'loss': 1.1275, 'grad_norm': 0.38990238308906555, 'learning_rate': 0.0002077054525455688, 'epoch': 0.93}
{'loss': 1.0728, 'grad_norm': 0.34439796209335327, 'learning_rate': 0.00020764652734129476, 'epoch': 0.93}
{'loss': 0.9993, 'grad_norm': 0.4073192775249481, 'learning_rate': 0.00020758760213702074, 'epoch': 0.93}
{'loss': 1.0019, 'grad_norm': 0.3382709324359894, 'learning_rate': 0.00020752867693274668, 'epoch': 0.93}
{'loss': 1.1472, 'grad_norm': 0.360167920589447, 'learning_rate': 0.00020746975172847263, 'epoch': 0.93}
{'loss': 1.0987, 'grad_norm': 0.294215589761734, 'learning_rate': 0.0002074108265241986, 'epoch': 0.93}
{'loss': 1.1205, 'grad_norm': 0.3353247344493866, 'learning_rate': 0.00020735190131992455, 'epoch': 0.93}
{'loss': 1.0642, 'grad_norm': 0.34294307231903076, 'learning_rate': 0.00020729297611565053, 'epoch': 0.93}
{'loss': 1.0473, 'grad_norm': 0.3388543128967285, 'learning_rate': 0.00020723405091137648, 'epoch': 0.93}
{'loss': 1.0847, 'grad_norm': 0.3416450619697571, 'learning_rate': 0.00020717512570710245, 'epoch': 0.93}
{'loss': 1.1124, 'grad_norm': 0.30306199193000793, 'learning_rate': 0.0002071162005028284, 'epoch': 0.93}
{'loss': 1.0707, 'grad_norm': 0.31903284788131714, 'learning_rate': 0.00020705727529855437, 'epoch': 0.93}
{'loss': 1.0693, 'grad_norm': 0.3601856231689453, 'learning_rate': 0.00020699835009428032, 'epoch': 0.93}
{'loss': 1.0812, 'grad_norm': 0.3166513741016388, 'learning_rate': 0.00020693942489000627, 'epoch': 0.94}
{'loss': 0.9708, 'grad_norm': 0.29708218574523926, 'learning_rate': 0.00020688049968573224, 'epoch': 0.94}
{'loss': 1.0501, 'grad_norm': 0.35544708371162415, 'learning_rate': 0.0002068215744814582, 'epoch': 0.94}
{'loss': 1.0205, 'grad_norm': 0.3181348145008087, 'learning_rate': 0.00020676264927718416, 'epoch': 0.94}
{'loss': 1.0517, 'grad_norm': 0.3537976145744324, 'learning_rate': 0.0002067037240729101, 'epoch': 0.94}
{'loss': 0.996, 'grad_norm': 0.3403588533401489, 'learning_rate': 0.0002066447988686361, 'epoch': 0.94}
{'loss': 1.0491, 'grad_norm': 0.30390921235084534, 'learning_rate': 0.00020658587366436203, 'epoch': 0.94}
{'loss': 1.0587, 'grad_norm': 0.3366653621196747, 'learning_rate': 0.00020652694846008798, 'epoch': 0.94}
{'loss': 0.9769, 'grad_norm': 0.2926473021507263, 'learning_rate': 0.00020646802325581393, 'epoch': 0.94}
{'loss': 0.9244, 'grad_norm': 0.39133092761039734, 'learning_rate': 0.00020640909805153988, 'epoch': 0.94}
{'loss': 0.974, 'grad_norm': 0.3563808500766754, 'learning_rate': 0.00020635017284726583, 'epoch': 0.94}
{'loss': 0.9793, 'grad_norm': 0.3340171277523041, 'learning_rate': 0.0002062912476429918, 'epoch': 0.94}
{'loss': 1.0814, 'grad_norm': nan, 'learning_rate': 0.00020623232243871775, 'epoch': 0.94}
{'loss': 1.0722, 'grad_norm': 0.343409925699234, 'learning_rate': 0.00020617928975487116, 'epoch': 0.94}
{'loss': 0.9713, 'grad_norm': 0.31837716698646545, 'learning_rate': 0.0002061203645505971, 'epoch': 0.94}
{'loss': 1.0253, 'grad_norm': 0.35212138295173645, 'learning_rate': 0.00020606143934632305, 'epoch': 0.94}
{'loss': 0.9324, 'grad_norm': 0.354254812002182, 'learning_rate': 0.000206002514142049, 'epoch': 0.94}
{'loss': 1.0468, 'grad_norm': 0.327457457780838, 'learning_rate': 0.00020594358893777495, 'epoch': 0.95}
{'loss': 1.1196, 'grad_norm': 0.3487199544906616, 'learning_rate': 0.00020588466373350092, 'epoch': 0.95}
{'loss': 1.0882, 'grad_norm': 0.30777454376220703, 'learning_rate': 0.00020582573852922687, 'epoch': 0.95}
{'loss': 1.0655, 'grad_norm': 0.3594619631767273, 'learning_rate': 0.00020576681332495282, 'epoch': 0.95}
{'loss': 1.0438, 'grad_norm': 0.3529719114303589, 'learning_rate': 0.0002057078881206788, 'epoch': 0.95}
{'loss': 1.0116, 'grad_norm': 0.30015814304351807, 'learning_rate': 0.00020564896291640474, 'epoch': 0.95}
{'loss': 1.1188, 'grad_norm': 0.34352371096611023, 'learning_rate': 0.00020559003771213072, 'epoch': 0.95}
{'loss': 1.0139, 'grad_norm': 0.33240190148353577, 'learning_rate': 0.00020553111250785666, 'epoch': 0.95}
{'loss': 1.0835, 'grad_norm': 0.4384898245334625, 'learning_rate': 0.00020547218730358264, 'epoch': 0.95}
{'loss': 1.061, 'grad_norm': 0.32126298546791077, 'learning_rate': 0.00020541326209930859, 'epoch': 0.95}
{'loss': 0.9854, 'grad_norm': 0.368007630109787, 'learning_rate': 0.00020535433689503453, 'epoch': 0.95}
{'loss': 0.9729, 'grad_norm': 0.28984400629997253, 'learning_rate': 0.0002052954116907605, 'epoch': 0.95}
{'loss': 1.0628, 'grad_norm': 0.35942381620407104, 'learning_rate': 0.00020523648648648646, 'epoch': 0.95}
{'loss': 1.0786, 'grad_norm': 0.32816019654273987, 'learning_rate': 0.00020517756128221243, 'epoch': 0.95}
{'loss': 1.0726, 'grad_norm': 0.2960497736930847, 'learning_rate': 0.00020511863607793838, 'epoch': 0.95}
{'loss': 1.0138, 'grad_norm': 0.3185883164405823, 'learning_rate': 0.00020505971087366435, 'epoch': 0.95}
{'loss': 1.0968, 'grad_norm': 0.3717302083969116, 'learning_rate': 0.0002050007856693903, 'epoch': 0.95}
{'loss': 1.0337, 'grad_norm': 0.3387612998485565, 'learning_rate': 0.00020494186046511625, 'epoch': 0.96}
{'loss': 1.1182, 'grad_norm': 0.31234508752822876, 'learning_rate': 0.00020488293526084222, 'epoch': 0.96}
{'loss': 1.0789, 'grad_norm': 0.3551212251186371, 'learning_rate': 0.00020482401005656817, 'epoch': 0.96}
{'loss': 0.9929, 'grad_norm': 0.4218168556690216, 'learning_rate': 0.00020476508485229415, 'epoch': 0.96}
{'loss': 1.1103, 'grad_norm': 0.30187949538230896, 'learning_rate': 0.0002047061596480201, 'epoch': 0.96}
{'loss': 1.0434, 'grad_norm': 0.3406587243080139, 'learning_rate': 0.00020464723444374607, 'epoch': 0.96}
{'loss': 0.982, 'grad_norm': 0.30987924337387085, 'learning_rate': 0.00020458830923947202, 'epoch': 0.96}
{'loss': 1.0499, 'grad_norm': 0.3291209042072296, 'learning_rate': 0.00020452938403519796, 'epoch': 0.96}
{'loss': 1.0449, 'grad_norm': 0.3920324444770813, 'learning_rate': 0.00020447045883092394, 'epoch': 0.96}
{'loss': 1.075, 'grad_norm': 0.35634055733680725, 'learning_rate': 0.00020441153362664989, 'epoch': 0.96}
{'loss': 0.9112, 'grad_norm': 0.2755732834339142, 'learning_rate': 0.00020435260842237586, 'epoch': 0.96}
{'loss': 1.0254, 'grad_norm': 0.3203467130661011, 'learning_rate': 0.0002042936832181018, 'epoch': 0.96}
{'loss': 1.1483, 'grad_norm': 0.3058554232120514, 'learning_rate': 0.00020423475801382778, 'epoch': 0.96}
{'loss': 1.0903, 'grad_norm': 0.3399289846420288, 'learning_rate': 0.00020417583280955373, 'epoch': 0.96}
{'loss': 1.0729, 'grad_norm': 0.3569810688495636, 'learning_rate': 0.00020411690760527968, 'epoch': 0.96}
{'loss': 1.0133, 'grad_norm': 0.36124446988105774, 'learning_rate': 0.00020405798240100565, 'epoch': 0.96}
{'loss': 1.0689, 'grad_norm': 0.3544175326824188, 'learning_rate': 0.0002039990571967316, 'epoch': 0.96}
{'loss': 1.0071, 'grad_norm': 0.38560834527015686, 'learning_rate': 0.00020394013199245757, 'epoch': 0.97}
{'loss': 1.1254, 'grad_norm': 0.3760964274406433, 'learning_rate': 0.00020388120678818352, 'epoch': 0.97}
{'loss': 0.9792, 'grad_norm': 0.34587934613227844, 'learning_rate': 0.0002038222815839095, 'epoch': 0.97}
{'loss': 1.1121, 'grad_norm': 0.31935158371925354, 'learning_rate': 0.00020376335637963544, 'epoch': 0.97}
{'loss': 0.9543, 'grad_norm': 0.3099399507045746, 'learning_rate': 0.0002037044311753614, 'epoch': 0.97}
{'loss': 0.9658, 'grad_norm': 0.3132788836956024, 'learning_rate': 0.00020364550597108737, 'epoch': 0.97}
{'loss': 1.0938, 'grad_norm': 0.3256374001502991, 'learning_rate': 0.00020358658076681331, 'epoch': 0.97}
{'loss': 1.108, 'grad_norm': 0.3537837266921997, 'learning_rate': 0.00020352765556253926, 'epoch': 0.97}
{'loss': 1.0092, 'grad_norm': 0.30175530910491943, 'learning_rate': 0.0002034687303582652, 'epoch': 0.97}
{'loss': 1.081, 'grad_norm': 0.2969346344470978, 'learning_rate': 0.00020340980515399116, 'epoch': 0.97}
{'loss': 0.9582, 'grad_norm': 0.32352414727211, 'learning_rate': 0.00020335087994971713, 'epoch': 0.97}
{'loss': 1.0585, 'grad_norm': 0.2948017120361328, 'learning_rate': 0.00020329195474544308, 'epoch': 0.97}
{'loss': 1.0031, 'grad_norm': 0.34994226694107056, 'learning_rate': 0.00020323302954116906, 'epoch': 0.97}
{'loss': 1.1287, 'grad_norm': 0.3341574966907501, 'learning_rate': 0.000203174104336895, 'epoch': 0.97}
{'loss': 1.1177, 'grad_norm': 0.3625199794769287, 'learning_rate': 0.00020311517913262098, 'epoch': 0.97}
{'loss': 0.9836, 'grad_norm': 0.33796244859695435, 'learning_rate': 0.00020305625392834693, 'epoch': 0.97}
{'loss': 0.9572, 'grad_norm': 0.29304757714271545, 'learning_rate': 0.00020299732872407287, 'epoch': 0.97}
{'loss': 1.0389, 'grad_norm': 0.30054551362991333, 'learning_rate': 0.00020293840351979885, 'epoch': 0.98}
{'loss': 1.1382, 'grad_norm': 0.32563358545303345, 'learning_rate': 0.0002028794783155248, 'epoch': 0.98}
{'loss': 1.0373, 'grad_norm': 0.3218577802181244, 'learning_rate': 0.00020282055311125077, 'epoch': 0.98}
{'loss': 1.0226, 'grad_norm': 0.3413528800010681, 'learning_rate': 0.00020276162790697672, 'epoch': 0.98}
{'loss': 1.0261, 'grad_norm': 0.3454200327396393, 'learning_rate': 0.0002027027027027027, 'epoch': 0.98}
{'loss': 1.0484, 'grad_norm': 0.31131842732429504, 'learning_rate': 0.00020264377749842864, 'epoch': 0.98}
{'loss': 1.0966, 'grad_norm': 0.33037251234054565, 'learning_rate': 0.0002025848522941546, 'epoch': 0.98}
{'loss': 1.1028, 'grad_norm': 0.3324500024318695, 'learning_rate': 0.00020252592708988056, 'epoch': 0.98}
{'loss': 1.0123, 'grad_norm': 0.3176199197769165, 'learning_rate': 0.0002024670018856065, 'epoch': 0.98}
{'loss': 1.0319, 'grad_norm': 0.32344165444374084, 'learning_rate': 0.00020240807668133248, 'epoch': 0.98}
{'loss': 1.0635, 'grad_norm': 0.28998154401779175, 'learning_rate': 0.00020234915147705843, 'epoch': 0.98}
{'loss': 1.0837, 'grad_norm': 0.34681400656700134, 'learning_rate': 0.0002022902262727844, 'epoch': 0.98}
{'loss': 0.9554, 'grad_norm': 0.2856605052947998, 'learning_rate': 0.00020223130106851035, 'epoch': 0.98}
{'loss': 0.9583, 'grad_norm': 0.3689197599887848, 'learning_rate': 0.0002021723758642363, 'epoch': 0.98}
{'loss': 1.1403, 'grad_norm': 0.3298247754573822, 'learning_rate': 0.00020211345065996228, 'epoch': 0.98}
{'loss': 1.0346, 'grad_norm': 0.3018088936805725, 'learning_rate': 0.00020205452545568822, 'epoch': 0.98}
{'loss': 1.138, 'grad_norm': 0.40592721104621887, 'learning_rate': 0.0002019956002514142, 'epoch': 0.98}
{'loss': 1.0456, 'grad_norm': 0.34767329692840576, 'learning_rate': 0.00020193667504714015, 'epoch': 0.99}
{'loss': 1.0065, 'grad_norm': 0.3820033669471741, 'learning_rate': 0.00020187774984286612, 'epoch': 0.99}
