                                                                                                                                                                                                            
{'loss': 1.0208, 'grad_norm': 1.4787994623184204, 'learning_rate': 2.9319290385518662e-05, 'epoch': 0.07}
{'loss': 1.0829, 'grad_norm': 2.1838009357452393, 'learning_rate': 2.931774191050847e-05, 'epoch': 0.07}
{'loss': 1.1207, 'grad_norm': 2.0977158546447754, 'learning_rate': 2.9316193435498276e-05, 'epoch': 0.07}
{'loss': 1.0584, 'grad_norm': 2.064692258834839, 'learning_rate': 2.931464496048808e-05, 'epoch': 0.07}
{'loss': 1.0726, 'grad_norm': 1.500941514968872, 'learning_rate': 2.9313096485477887e-05, 'epoch': 0.07}
{'loss': 1.1213, 'grad_norm': 1.8933165073394775, 'learning_rate': 2.931154801046769e-05, 'epoch': 0.07}
{'loss': 1.1995, 'grad_norm': 2.353778123855591, 'learning_rate': 2.9309999535457498e-05, 'epoch': 0.07}
{'loss': 1.073, 'grad_norm': 1.9725663661956787, 'learning_rate': 2.9308451060447302e-05, 'epoch': 0.07}
{'loss': 1.112, 'grad_norm': 2.0757699012756348, 'learning_rate': 2.9306902585437112e-05, 'epoch': 0.07}
{'loss': 1.1226, 'grad_norm': 1.4542299509048462, 'learning_rate': 2.9305354110426916e-05, 'epoch': 0.07}
{'loss': 1.1096, 'grad_norm': 1.5266879796981812, 'learning_rate': 2.9303805635416723e-05, 'epoch': 0.07}
{'loss': 1.2079, 'grad_norm': 2.4880292415618896, 'learning_rate': 2.9302257160406527e-05, 'epoch': 0.07}
{'loss': 1.023, 'grad_norm': 1.721664309501648, 'learning_rate': 2.930070868539633e-05, 'epoch': 0.07}
{'loss': 1.1782, 'grad_norm': 1.6128771305084229, 'learning_rate': 2.9299160210386138e-05, 'epoch': 0.07}
{'loss': 1.1222, 'grad_norm': 2.235175371170044, 'learning_rate': 2.929761173537594e-05, 'epoch': 0.07}
{'loss': 1.0913, 'grad_norm': 1.5483996868133545, 'learning_rate': 2.9296063260365752e-05, 'epoch': 0.07}
{'loss': 1.0538, 'grad_norm': 2.409912586212158, 'learning_rate': 2.9294514785355556e-05, 'epoch': 0.07}
{'loss': 1.1071, 'grad_norm': 2.466461420059204, 'learning_rate': 2.9292966310345363e-05, 'epoch': 0.07}
{'loss': 1.0781, 'grad_norm': 1.172877311706543, 'learning_rate': 2.9291417835335167e-05, 'epoch': 0.07}
{'loss': 1.1237, 'grad_norm': 2.009305238723755, 'learning_rate': 2.9289869360324974e-05, 'epoch': 0.07}
{'loss': 1.3415, 'grad_norm': 1.715867280960083, 'learning_rate': 2.9288320885314778e-05, 'epoch': 0.07}
{'loss': 1.1147, 'grad_norm': 2.524472713470459, 'learning_rate': 2.9286772410304585e-05, 'epoch': 0.07}
{'loss': 1.2144, 'grad_norm': 2.0571913719177246, 'learning_rate': 2.9285223935294392e-05, 'epoch': 0.07}
{'loss': 0.9567, 'grad_norm': 0.9681835770606995, 'learning_rate': 2.92836754602842e-05, 'epoch': 0.07}
{'loss': 1.1339, 'grad_norm': 1.4937469959259033, 'learning_rate': 2.9282126985274003e-05, 'epoch': 0.07}
{'loss': 1.2149, 'grad_norm': 1.448246955871582, 'learning_rate': 2.928057851026381e-05, 'epoch': 0.07}
{'loss': 1.0412, 'grad_norm': 1.7520002126693726, 'learning_rate': 2.9279030035253614e-05, 'epoch': 0.07}
{'loss': 1.109, 'grad_norm': 1.9663467407226562, 'learning_rate': 2.927748156024342e-05, 'epoch': 0.07}
{'loss': 1.1756, 'grad_norm': 1.8703759908676147, 'learning_rate': 2.9275933085233228e-05, 'epoch': 0.07}
{'loss': 1.0332, 'grad_norm': 1.3569488525390625, 'learning_rate': 2.9274384610223035e-05, 'epoch': 0.07}
{'loss': 1.0942, 'grad_norm': 1.4102082252502441, 'learning_rate': 2.927283613521284e-05, 'epoch': 0.07}
{'loss': 1.138, 'grad_norm': 2.670626401901245, 'learning_rate': 2.9271287660202646e-05, 'epoch': 0.07}
{'loss': 1.0642, 'grad_norm': 2.8598833084106445, 'learning_rate': 2.926973918519245e-05, 'epoch': 0.07}
{'loss': 1.265, 'grad_norm': 2.2745845317840576, 'learning_rate': 2.9268190710182257e-05, 'epoch': 0.07}
{'loss': 1.0586, 'grad_norm': 1.980042576789856, 'learning_rate': 2.926664223517206e-05, 'epoch': 0.07}
{'loss': 1.1036, 'grad_norm': 2.5893466472625732, 'learning_rate': 2.926509376016187e-05, 'epoch': 0.08}
{'loss': 0.9383, 'grad_norm': 1.3941025733947754, 'learning_rate': 2.9263545285151675e-05, 'epoch': 0.08}
{'loss': 1.1223, 'grad_norm': 2.461966037750244, 'learning_rate': 2.926199681014148e-05, 'epoch': 0.08}
{'loss': 1.1992, 'grad_norm': 1.8491976261138916, 'learning_rate': 2.9260448335131286e-05, 'epoch': 0.08}
{'loss': 0.9322, 'grad_norm': 1.6325284242630005, 'learning_rate': 2.925889986012109e-05, 'epoch': 0.08}
{'loss': 1.0556, 'grad_norm': 1.4052687883377075, 'learning_rate': 2.9257351385110897e-05, 'epoch': 0.08}
{'loss': 1.0349, 'grad_norm': 1.58479905128479, 'learning_rate': 2.92558029101007e-05, 'epoch': 0.08}
{'loss': 1.1885, 'grad_norm': 2.0476009845733643, 'learning_rate': 2.925425443509051e-05, 'epoch': 0.08}
{'loss': 1.2085, 'grad_norm': 3.1122920513153076, 'learning_rate': 2.9252705960080315e-05, 'epoch': 0.08}
{'loss': 1.1878, 'grad_norm': 2.3125805854797363, 'learning_rate': 2.9251157485070122e-05, 'epoch': 0.08}
{'loss': 1.117, 'grad_norm': 3.666227340698242, 'learning_rate': 2.9249609010059926e-05, 'epoch': 0.08}
{'loss': 1.2342, 'grad_norm': 2.1882152557373047, 'learning_rate': 2.9248060535049733e-05, 'epoch': 0.08}
{'loss': 1.0317, 'grad_norm': 1.7749065160751343, 'learning_rate': 2.9246512060039537e-05, 'epoch': 0.08}
{'loss': 1.2337, 'grad_norm': 1.5993552207946777, 'learning_rate': 2.9244963585029344e-05, 'epoch': 0.08}
{'loss': 1.3066, 'grad_norm': 1.5326201915740967, 'learning_rate': 2.924341511001915e-05, 'epoch': 0.08}
{'loss': 1.326, 'grad_norm': 2.964322805404663, 'learning_rate': 2.9241866635008958e-05, 'epoch': 0.08}
{'loss': 1.2187, 'grad_norm': 2.9302594661712646, 'learning_rate': 2.924031815999876e-05, 'epoch': 0.08}
{'loss': 1.181, 'grad_norm': 2.2964820861816406, 'learning_rate': 2.923876968498857e-05, 'epoch': 0.08}
{'loss': 1.1272, 'grad_norm': 2.54598331451416, 'learning_rate': 2.9237221209978373e-05, 'epoch': 0.08}
{'loss': 1.0613, 'grad_norm': 1.4922354221343994, 'learning_rate': 2.923567273496818e-05, 'epoch': 0.08}
{'loss': 1.0457, 'grad_norm': 2.2907228469848633, 'learning_rate': 2.9234124259957983e-05, 'epoch': 0.08}
{'loss': 1.0041, 'grad_norm': 1.888440489768982, 'learning_rate': 2.9232575784947794e-05, 'epoch': 0.08}
{'loss': 1.1947, 'grad_norm': 2.349100351333618, 'learning_rate': 2.9231027309937598e-05, 'epoch': 0.08}
{'loss': 1.1194, 'grad_norm': 1.8621197938919067, 'learning_rate': 2.9229478834927405e-05, 'epoch': 0.08}
{'loss': 1.2277, 'grad_norm': 2.1758742332458496, 'learning_rate': 2.922793035991721e-05, 'epoch': 0.08}
{'loss': 1.2757, 'grad_norm': 1.820046067237854, 'learning_rate': 2.9226381884907016e-05, 'epoch': 0.08}
{'loss': 1.1652, 'grad_norm': 2.3288919925689697, 'learning_rate': 2.922483340989682e-05, 'epoch': 0.08}
{'loss': 1.063, 'grad_norm': 1.946548342704773, 'learning_rate': 2.9223284934886627e-05, 'epoch': 0.08}
{'loss': 1.1846, 'grad_norm': 1.5445823669433594, 'learning_rate': 2.9221736459876434e-05, 'epoch': 0.08}
{'loss': 1.0679, 'grad_norm': 1.5470713376998901, 'learning_rate': 2.9220187984866238e-05, 'epoch': 0.08}
{'loss': 0.9807, 'grad_norm': 1.6746796369552612, 'learning_rate': 2.9218639509856045e-05, 'epoch': 0.08}
{'loss': 0.8829, 'grad_norm': 2.247636318206787, 'learning_rate': 2.921709103484585e-05, 'epoch': 0.08}
{'loss': 1.0515, 'grad_norm': 1.3399652242660522, 'learning_rate': 2.9215542559835656e-05, 'epoch': 0.08}
{'loss': 1.245, 'grad_norm': 1.716812014579773, 'learning_rate': 2.921399408482546e-05, 'epoch': 0.08}
{'loss': 1.1561, 'grad_norm': 1.5134713649749756, 'learning_rate': 2.9212445609815266e-05, 'epoch': 0.08}
{'loss': 1.0795, 'grad_norm': 1.9127066135406494, 'learning_rate': 2.9210897134805074e-05, 'epoch': 0.08}
{'loss': 1.2544, 'grad_norm': 3.2676072120666504, 'learning_rate': 2.920934865979488e-05, 'epoch': 0.08}
{'loss': 0.9898, 'grad_norm': 3.7647545337677, 'learning_rate': 2.9207800184784684e-05, 'epoch': 0.08}
{'loss': 0.929, 'grad_norm': 1.5040390491485596, 'learning_rate': 2.920625170977449e-05, 'epoch': 0.08}
{'loss': 1.0528, 'grad_norm': 2.8471107482910156, 'learning_rate': 2.9204703234764295e-05, 'epoch': 0.08}
{'loss': 1.1078, 'grad_norm': 1.5360230207443237, 'learning_rate': 2.9203154759754103e-05, 'epoch': 0.08}
{'loss': 1.155, 'grad_norm': 1.5852679014205933, 'learning_rate': 2.920160628474391e-05, 'epoch': 0.08}
{'loss': 1.1248, 'grad_norm': 2.856823444366455, 'learning_rate': 2.9200057809733717e-05, 'epoch': 0.08}
{'loss': 1.0414, 'grad_norm': 1.7993539571762085, 'learning_rate': 2.919850933472352e-05, 'epoch': 0.08}
{'loss': 1.0633, 'grad_norm': 1.164103388786316, 'learning_rate': 2.9196960859713328e-05, 'epoch': 0.08}
{'loss': 1.232, 'grad_norm': 1.8373115062713623, 'learning_rate': 2.919541238470313e-05, 'epoch': 0.08}
{'loss': 1.1188, 'grad_norm': 2.428070068359375, 'learning_rate': 2.919386390969294e-05, 'epoch': 0.08}
{'loss': 1.0519, 'grad_norm': 1.9046283960342407, 'learning_rate': 2.9192315434682742e-05, 'epoch': 0.08}
{'loss': 1.1606, 'grad_norm': 1.784565806388855, 'learning_rate': 2.9190766959672553e-05, 'epoch': 0.08}
{'loss': 1.1658, 'grad_norm': 1.3760595321655273, 'learning_rate': 2.9189218484662357e-05, 'epoch': 0.08}
{'loss': 1.3307, 'grad_norm': 1.7720316648483276, 'learning_rate': 2.9187670009652164e-05, 'epoch': 0.08}
{'loss': 1.0551, 'grad_norm': 1.5476762056350708, 'learning_rate': 2.9186121534641967e-05, 'epoch': 0.08}
{'loss': 1.1647, 'grad_norm': 1.4243555068969727, 'learning_rate': 2.9184573059631775e-05, 'epoch': 0.08}
{'loss': 1.0369, 'grad_norm': 1.671976089477539, 'learning_rate': 2.918302458462158e-05, 'epoch': 0.08}
{'loss': 1.0659, 'grad_norm': 2.501915454864502, 'learning_rate': 2.9181476109611382e-05, 'epoch': 0.08}
{'loss': 1.1917, 'grad_norm': 1.5814276933670044, 'learning_rate': 2.9179927634601193e-05, 'epoch': 0.08}
{'loss': 1.0916, 'grad_norm': 1.9081121683120728, 'learning_rate': 2.9178379159590996e-05, 'epoch': 0.08}
{'loss': 1.3221, 'grad_norm': 2.5493106842041016, 'learning_rate': 2.9176830684580804e-05, 'epoch': 0.08}
{'loss': 0.9839, 'grad_norm': 1.5971928834915161, 'learning_rate': 2.9175282209570607e-05, 'epoch': 0.08}
{'loss': 1.256, 'grad_norm': 2.3110828399658203, 'learning_rate': 2.9173733734560414e-05, 'epoch': 0.08}
{'loss': 0.9412, 'grad_norm': 2.4529201984405518, 'learning_rate': 2.9172185259550218e-05, 'epoch': 0.08}
{'loss': 1.1132, 'grad_norm': 3.211940288543701, 'learning_rate': 2.9170636784540025e-05, 'epoch': 0.08}
{'loss': 1.1061, 'grad_norm': 2.049565553665161, 'learning_rate': 2.9169088309529832e-05, 'epoch': 0.08}
{'loss': 1.1738, 'grad_norm': 2.549644708633423, 'learning_rate': 2.916753983451964e-05, 'epoch': 0.08}
{'loss': 1.1117, 'grad_norm': 2.657163381576538, 'learning_rate': 2.9165991359509443e-05, 'epoch': 0.08}
{'loss': 1.0857, 'grad_norm': 1.902502179145813, 'learning_rate': 2.916444288449925e-05, 'epoch': 0.09}
{'loss': 1.0576, 'grad_norm': 2.6404688358306885, 'learning_rate': 2.9162894409489054e-05, 'epoch': 0.09}
{'loss': 1.1415, 'grad_norm': 2.2322885990142822, 'learning_rate': 2.916134593447886e-05, 'epoch': 0.09}
{'loss': 1.2022, 'grad_norm': 1.9101642370224, 'learning_rate': 2.9159797459468665e-05, 'epoch': 0.09}
{'loss': 1.0058, 'grad_norm': 1.501656413078308, 'learning_rate': 2.9158248984458476e-05, 'epoch': 0.09}
{'loss': 1.2232, 'grad_norm': 1.5607781410217285, 'learning_rate': 2.915670050944828e-05, 'epoch': 0.09}
{'loss': 1.3321, 'grad_norm': 1.8821221590042114, 'learning_rate': 2.9155152034438087e-05, 'epoch': 0.09}
{'loss': 1.0829, 'grad_norm': 1.4908233880996704, 'learning_rate': 2.915360355942789e-05, 'epoch': 0.09}
{'loss': 1.1819, 'grad_norm': 1.9617215394973755, 'learning_rate': 2.9152055084417697e-05, 'epoch': 0.09}
{'loss': 1.0067, 'grad_norm': 1.9841034412384033, 'learning_rate': 2.91505066094075e-05, 'epoch': 0.09}
{'loss': 1.0691, 'grad_norm': 1.9138926267623901, 'learning_rate': 2.914895813439731e-05, 'epoch': 0.09}
{'loss': 1.096, 'grad_norm': 2.4281136989593506, 'learning_rate': 2.9147409659387115e-05, 'epoch': 0.09}
{'loss': 1.1246, 'grad_norm': 2.0495853424072266, 'learning_rate': 2.9145861184376923e-05, 'epoch': 0.09}
{'loss': 1.125, 'grad_norm': 2.8465287685394287, 'learning_rate': 2.9144312709366726e-05, 'epoch': 0.09}
{'loss': 1.0491, 'grad_norm': 1.6590065956115723, 'learning_rate': 2.914276423435653e-05, 'epoch': 0.09}
{'loss': 1.0128, 'grad_norm': 2.5145981311798096, 'learning_rate': 2.9141215759346337e-05, 'epoch': 0.09}
{'loss': 1.1161, 'grad_norm': 2.3046891689300537, 'learning_rate': 2.913966728433614e-05, 'epoch': 0.09}
{'loss': 1.0298, 'grad_norm': 1.6034505367279053, 'learning_rate': 2.913811880932595e-05, 'epoch': 0.09}
{'loss': 1.0965, 'grad_norm': 1.5722743272781372, 'learning_rate': 2.9136570334315755e-05, 'epoch': 0.09}
{'loss': 0.9875, 'grad_norm': 2.4558091163635254, 'learning_rate': 2.9135021859305562e-05, 'epoch': 0.09}
{'loss': 1.1803, 'grad_norm': 3.3222758769989014, 'learning_rate': 2.9133473384295366e-05, 'epoch': 0.09}
{'loss': 1.2409, 'grad_norm': 1.9011023044586182, 'learning_rate': 2.9131924909285173e-05, 'epoch': 0.09}
{'loss': 1.1065, 'grad_norm': 1.1847425699234009, 'learning_rate': 2.9130376434274977e-05, 'epoch': 0.09}
{'loss': 1.192, 'grad_norm': 1.6367067098617554, 'learning_rate': 2.9128827959264784e-05, 'epoch': 0.09}
{'loss': 1.1501, 'grad_norm': 2.3120028972625732, 'learning_rate': 2.912727948425459e-05, 'epoch': 0.09}
{'loss': 1.165, 'grad_norm': 2.0114316940307617, 'learning_rate': 2.91257310092444e-05, 'epoch': 0.09}
{'loss': 1.1377, 'grad_norm': 2.7159831523895264, 'learning_rate': 2.9124182534234202e-05, 'epoch': 0.09}
{'loss': 1.1672, 'grad_norm': 1.6500940322875977, 'learning_rate': 2.912263405922401e-05, 'epoch': 0.09}
{'loss': 1.0628, 'grad_norm': 2.4577090740203857, 'learning_rate': 2.9121085584213813e-05, 'epoch': 0.09}
{'loss': 0.9566, 'grad_norm': 2.771421194076538, 'learning_rate': 2.911953710920362e-05, 'epoch': 0.09}
{'loss': 1.0649, 'grad_norm': 2.3545982837677, 'learning_rate': 2.9117988634193424e-05, 'epoch': 0.09}
{'loss': 1.3106, 'grad_norm': 2.162152051925659, 'learning_rate': 2.9116440159183235e-05, 'epoch': 0.09}
{'loss': 1.0035, 'grad_norm': 1.2010432481765747, 'learning_rate': 2.9114891684173038e-05, 'epoch': 0.09}
{'loss': 1.0768, 'grad_norm': 1.5583994388580322, 'learning_rate': 2.9113343209162845e-05, 'epoch': 0.09}
{'loss': 1.0397, 'grad_norm': 2.3556151390075684, 'learning_rate': 2.911179473415265e-05, 'epoch': 0.09}
{'loss': 1.1272, 'grad_norm': 2.1110293865203857, 'learning_rate': 2.9110246259142456e-05, 'epoch': 0.09}
{'loss': 1.2708, 'grad_norm': 2.528032064437866, 'learning_rate': 2.910869778413226e-05, 'epoch': 0.09}
{'loss': 0.9527, 'grad_norm': 2.4569175243377686, 'learning_rate': 2.9107149309122067e-05, 'epoch': 0.09}
{'loss': 1.2467, 'grad_norm': 3.133763074874878, 'learning_rate': 2.9105600834111874e-05, 'epoch': 0.09}
{'loss': 1.0936, 'grad_norm': 2.1498000621795654, 'learning_rate': 2.9104052359101678e-05, 'epoch': 0.09}
{'loss': 1.1529, 'grad_norm': 1.7177623510360718, 'learning_rate': 2.9102503884091485e-05, 'epoch': 0.09}
{'loss': 1.1583, 'grad_norm': 1.517892599105835, 'learning_rate': 2.910095540908129e-05, 'epoch': 0.09}
{'loss': 1.266, 'grad_norm': 1.5663810968399048, 'learning_rate': 2.9099406934071096e-05, 'epoch': 0.09}
{'loss': 1.1686, 'grad_norm': 2.4284873008728027, 'learning_rate': 2.90978584590609e-05, 'epoch': 0.09}
{'loss': 1.1082, 'grad_norm': 2.917198896408081, 'learning_rate': 2.9096309984050707e-05, 'epoch': 0.09}
{'loss': 1.3049, 'grad_norm': 2.442816972732544, 'learning_rate': 2.9094761509040514e-05, 'epoch': 0.09}
{'loss': 1.1143, 'grad_norm': 1.3376715183258057, 'learning_rate': 2.909321303403032e-05, 'epoch': 0.09}
{'loss': 0.882, 'grad_norm': 1.8129057884216309, 'learning_rate': 2.9091664559020125e-05, 'epoch': 0.09}
{'loss': 1.1282, 'grad_norm': 2.381422996520996, 'learning_rate': 2.9090116084009932e-05, 'epoch': 0.09}
{'loss': 1.1358, 'grad_norm': 1.8035935163497925, 'learning_rate': 2.9088567608999736e-05, 'epoch': 0.09}
{'loss': 1.0323, 'grad_norm': 2.0158607959747314, 'learning_rate': 2.9087019133989543e-05, 'epoch': 0.09}
{'loss': 1.0378, 'grad_norm': 1.4317234754562378, 'learning_rate': 2.9085470658979347e-05, 'epoch': 0.09}
{'loss': 0.8834, 'grad_norm': 2.8381245136260986, 'learning_rate': 2.9083922183969157e-05, 'epoch': 0.09}
{'loss': 1.2186, 'grad_norm': 1.1528879404067993, 'learning_rate': 2.908237370895896e-05, 'epoch': 0.09}
{'loss': 1.0491, 'grad_norm': 2.480767011642456, 'learning_rate': 2.9080825233948768e-05, 'epoch': 0.09}
{'loss': 1.032, 'grad_norm': 2.5483741760253906, 'learning_rate': 2.9079276758938572e-05, 'epoch': 0.09}
{'loss': 0.9488, 'grad_norm': 1.6598174571990967, 'learning_rate': 2.907772828392838e-05, 'epoch': 0.09}
{'loss': 0.9415, 'grad_norm': 1.4996130466461182, 'learning_rate': 2.9076179808918183e-05, 'epoch': 0.09}
{'loss': 1.1247, 'grad_norm': 1.7678815126419067, 'learning_rate': 2.907463133390799e-05, 'epoch': 0.09}
{'loss': 1.2105, 'grad_norm': 2.0095911026000977, 'learning_rate': 2.9073082858897797e-05, 'epoch': 0.09}
{'loss': 0.9658, 'grad_norm': 2.511319637298584, 'learning_rate': 2.9071534383887604e-05, 'epoch': 0.09}
{'loss': 1.1827, 'grad_norm': 1.9565880298614502, 'learning_rate': 2.9069985908877408e-05, 'epoch': 0.09}
{'loss': 1.0085, 'grad_norm': 1.7863949537277222, 'learning_rate': 2.9068437433867215e-05, 'epoch': 0.09}
{'loss': 1.0558, 'grad_norm': 1.4530483484268188, 'learning_rate': 2.906688895885702e-05, 'epoch': 0.09}
{'loss': 1.0244, 'grad_norm': 2.022047519683838, 'learning_rate': 2.9065340483846823e-05, 'epoch': 0.1}
{'loss': 1.027, 'grad_norm': 1.4570647478103638, 'learning_rate': 2.9063792008836633e-05, 'epoch': 0.1}
{'loss': 1.0741, 'grad_norm': 2.461503267288208, 'learning_rate': 2.9062243533826437e-05, 'epoch': 0.1}
{'loss': 1.3298, 'grad_norm': 1.440167784690857, 'learning_rate': 2.9060695058816244e-05, 'epoch': 0.1}
{'loss': 1.0677, 'grad_norm': 1.909550666809082, 'learning_rate': 2.9059146583806048e-05, 'epoch': 0.1}
{'loss': 1.0111, 'grad_norm': 1.259766697883606, 'learning_rate': 2.9057598108795855e-05, 'epoch': 0.1}
{'loss': 1.0319, 'grad_norm': 3.061880350112915, 'learning_rate': 2.905604963378566e-05, 'epoch': 0.1}
{'loss': 1.2231, 'grad_norm': 1.907743215560913, 'learning_rate': 2.9054501158775466e-05, 'epoch': 0.1}
{'loss': 1.0791, 'grad_norm': 2.4884026050567627, 'learning_rate': 2.9052952683765273e-05, 'epoch': 0.1}
{'loss': 1.0659, 'grad_norm': 1.5133588314056396, 'learning_rate': 2.905140420875508e-05, 'epoch': 0.1}
{'loss': 1.1247, 'grad_norm': 2.405930757522583, 'learning_rate': 2.9049855733744884e-05, 'epoch': 0.1}
{'loss': 1.0233, 'grad_norm': 1.6651345491409302, 'learning_rate': 2.904830725873469e-05, 'epoch': 0.1}
{'loss': 1.0326, 'grad_norm': 1.7644007205963135, 'learning_rate': 2.9046758783724495e-05, 'epoch': 0.1}
{'loss': 1.2629, 'grad_norm': 2.1152775287628174, 'learning_rate': 2.9045210308714302e-05, 'epoch': 0.1}
{'loss': 1.2409, 'grad_norm': 2.35136342048645, 'learning_rate': 2.9043661833704106e-05, 'epoch': 0.1}
{'loss': 1.3274, 'grad_norm': 2.2748827934265137, 'learning_rate': 2.9042113358693916e-05, 'epoch': 0.1}
{'loss': 1.0425, 'grad_norm': 2.285334587097168, 'learning_rate': 2.904056488368372e-05, 'epoch': 0.1}
{'loss': 1.1317, 'grad_norm': 1.8017337322235107, 'learning_rate': 2.9039016408673527e-05, 'epoch': 0.1}
{'loss': 1.2335, 'grad_norm': 1.3340421915054321, 'learning_rate': 2.903746793366333e-05, 'epoch': 0.1}
{'loss': 1.3059, 'grad_norm': 1.6433569192886353, 'learning_rate': 2.9035919458653138e-05, 'epoch': 0.1}
{'loss': 0.9078, 'grad_norm': 2.5086307525634766, 'learning_rate': 2.9034370983642942e-05, 'epoch': 0.1}
{'loss': 1.0746, 'grad_norm': 2.262885570526123, 'learning_rate': 2.903282250863275e-05, 'epoch': 0.1}
{'loss': 1.0737, 'grad_norm': 1.8623764514923096, 'learning_rate': 2.9031274033622556e-05, 'epoch': 0.1}
{'loss': 1.0229, 'grad_norm': 2.085050106048584, 'learning_rate': 2.9029725558612363e-05, 'epoch': 0.1}
{'loss': 1.0331, 'grad_norm': 2.772764205932617, 'learning_rate': 2.9028177083602167e-05, 'epoch': 0.1}
{'loss': 1.1264, 'grad_norm': 1.8445076942443848, 'learning_rate': 2.902662860859197e-05, 'epoch': 0.1}
{'loss': 1.1621, 'grad_norm': 2.2543742656707764, 'learning_rate': 2.9025080133581778e-05, 'epoch': 0.1}
{'loss': 1.1734, 'grad_norm': 1.3302258253097534, 'learning_rate': 2.902353165857158e-05, 'epoch': 0.1}
{'loss': 1.0329, 'grad_norm': 1.8273590803146362, 'learning_rate': 2.902198318356139e-05, 'epoch': 0.1}
{'loss': 1.207, 'grad_norm': 1.4294887781143188, 'learning_rate': 2.9020434708551196e-05, 'epoch': 0.1}
{'loss': 0.8781, 'grad_norm': 2.7845139503479004, 'learning_rate': 2.9018886233541003e-05, 'epoch': 0.1}
{'loss': 0.9864, 'grad_norm': 2.641725778579712, 'learning_rate': 2.9017337758530807e-05, 'epoch': 0.1}
{'loss': 1.0799, 'grad_norm': 2.1515820026397705, 'learning_rate': 2.9015789283520614e-05, 'epoch': 0.1}
{'loss': 1.1416, 'grad_norm': 2.9650797843933105, 'learning_rate': 2.9014240808510418e-05, 'epoch': 0.1}
{'loss': 1.1308, 'grad_norm': 2.365084171295166, 'learning_rate': 2.9012692333500225e-05, 'epoch': 0.1}
{'loss': 1.1028, 'grad_norm': 1.446408987045288, 'learning_rate': 2.901114385849003e-05, 'epoch': 0.1}
{'loss': 1.3035, 'grad_norm': 1.6849273443222046, 'learning_rate': 2.900959538347984e-05, 'epoch': 0.1}
{'loss': 1.2053, 'grad_norm': 1.457894206047058, 'learning_rate': 2.9008046908469643e-05, 'epoch': 0.1}
{'loss': 1.0609, 'grad_norm': 2.292660713195801, 'learning_rate': 2.900649843345945e-05, 'epoch': 0.1}
{'loss': 1.1809, 'grad_norm': 1.4176268577575684, 'learning_rate': 2.9004949958449254e-05, 'epoch': 0.1}
{'loss': 1.1093, 'grad_norm': 1.4491262435913086, 'learning_rate': 2.900340148343906e-05, 'epoch': 0.1}
{'loss': 1.1262, 'grad_norm': 1.7853894233703613, 'learning_rate': 2.9001853008428865e-05, 'epoch': 0.1}
{'loss': 1.1492, 'grad_norm': 3.4262161254882812, 'learning_rate': 2.9000304533418675e-05, 'epoch': 0.1}
{'loss': 1.0148, 'grad_norm': 1.2750524282455444, 'learning_rate': 2.899875605840848e-05, 'epoch': 0.1}
{'loss': 1.1403, 'grad_norm': 1.457301139831543, 'learning_rate': 2.8997207583398286e-05, 'epoch': 0.1}
{'loss': 1.1861, 'grad_norm': 2.409376859664917, 'learning_rate': 2.899565910838809e-05, 'epoch': 0.1}
{'loss': 1.1829, 'grad_norm': 2.0559933185577393, 'learning_rate': 2.8994110633377897e-05, 'epoch': 0.1}
{'loss': 1.0543, 'grad_norm': 1.9440326690673828, 'learning_rate': 2.89925621583677e-05, 'epoch': 0.1}
{'loss': 1.183, 'grad_norm': 1.2639714479446411, 'learning_rate': 2.8991013683357508e-05, 'epoch': 0.1}
{'loss': 1.014, 'grad_norm': 2.270766019821167, 'learning_rate': 2.8989465208347315e-05, 'epoch': 0.1}
{'loss': 1.1722, 'grad_norm': 1.5404083728790283, 'learning_rate': 2.8987916733337122e-05, 'epoch': 0.1}
{'loss': 1.0534, 'grad_norm': 2.6616313457489014, 'learning_rate': 2.8986368258326926e-05, 'epoch': 0.1}
{'loss': 1.0909, 'grad_norm': 1.622918963432312, 'learning_rate': 2.898481978331673e-05, 'epoch': 0.1}
{'loss': 1.0223, 'grad_norm': 1.9175467491149902, 'learning_rate': 2.8983271308306537e-05, 'epoch': 0.1}
{'loss': 1.0815, 'grad_norm': 2.232508420944214, 'learning_rate': 2.898172283329634e-05, 'epoch': 0.1}
{'loss': 1.1684, 'grad_norm': 1.464032530784607, 'learning_rate': 2.8980174358286148e-05, 'epoch': 0.1}
{'loss': 1.1494, 'grad_norm': 1.5508699417114258, 'learning_rate': 2.8978625883275955e-05, 'epoch': 0.1}
{'loss': 1.2436, 'grad_norm': 1.9356374740600586, 'learning_rate': 2.8977077408265762e-05, 'epoch': 0.1}
{'loss': 1.1422, 'grad_norm': 2.0358023643493652, 'learning_rate': 2.8975528933255566e-05, 'epoch': 0.1}
{'loss': 0.9816, 'grad_norm': 1.9699786901474, 'learning_rate': 2.8973980458245373e-05, 'epoch': 0.1}
{'loss': 1.017, 'grad_norm': 1.2409586906433105, 'learning_rate': 2.8972431983235176e-05, 'epoch': 0.1}
{'loss': 1.1805, 'grad_norm': 2.004796266555786, 'learning_rate': 2.8970883508224984e-05, 'epoch': 0.1}
{'loss': 1.1784, 'grad_norm': 1.695522427558899, 'learning_rate': 2.8969335033214787e-05, 'epoch': 0.1}
{'loss': 1.147, 'grad_norm': 1.4939781427383423, 'learning_rate': 2.8967786558204598e-05, 'epoch': 0.1}
